date,constraint,component,lhs,rhs,slack,dual,binding
2023-04-07,scenario_excess_loss,143,-0.006061924591179825,0.0,0.006061924591179825,1.4244658946031637e-10,False
2023-04-07,scenario_excess_loss,144,0.0022484994803648297,0.002248499460551319,-1.9813510641203402e-11,0.0021100339022120007,True
2023-04-07,scenario_excess_loss,145,-0.009559650378541814,0.0,0.009559650378541814,9.815205504010559e-11,False
2023-04-07,scenario_excess_loss,146,-0.01612419184330089,0.0,0.01612419184330089,6.195420494998541e-11,False
2023-04-07,scenario_excess_loss,147,-0.008571731901722269,0.0,0.008571731901722269,1.0762423850000066e-10,False
2023-04-07,scenario_excess_loss,148,-0.0032439066951699146,0.0,0.0032439066951699146,2.2051871637380138e-10,False
2023-04-07,scenario_excess_loss,149,-0.01462777326331944,0.0,0.01462777326331944,6.763195060095584e-11,False
2023-04-07,scenario_excess_loss,150,-0.008268655069903971,0.0,0.008268655069903971,1.109060307813712e-10,False
2023-04-07,scenario_excess_loss,151,-0.007423679817932688,0.0,0.007423679817932688,1.2120239447615797e-10,False
2023-04-07,scenario_excess_loss,152,-0.007242424479653029,0.0,0.007242424479653029,1.2365796230746755e-10,False
2023-04-07,scenario_excess_loss,153,-0.0019836740836914803,0.0,0.0019836740836914803,2.814778473744747e-10,False
2023-04-07,scenario_excess_loss,154,-0.01792916438318041,0.0,0.01792916438318041,5.6263838437883826e-11,False
2023-04-07,scenario_excess_loss,155,-0.0027039993293724953,0.0,0.0027039993293724953,2.444810159020336e-10,False
2023-04-07,scenario_excess_loss,156,-0.013558780005579942,0.0,0.013558780005579942,7.237267127799338e-11,False
2023-04-07,scenario_excess_loss,157,-0.005343508422495589,0.0,0.005343508422495589,1.5687910718503957e-10,False
2023-04-07,scenario_excess_loss,158,-0.004989032336800979,0.0,0.004989032336800979,1.6507113124852705e-10,False
2023-04-07,scenario_excess_loss,159,-0.0038438711289755464,0.0,0.0038438711289755464,1.980902571489152e-10,False
2023-04-07,scenario_excess_loss,160,-0.004802704327337396,0.0,0.004802704327337396,1.697174973439146e-10,False
2023-04-07,scenario_excess_loss,161,-0.004458511260728536,0.0,0.004458511260728536,1.7899064166400442e-10,False
2023-04-07,scenario_excess_loss,162,-0.009706883505306324,0.0,0.009706883505306324,9.687885146933129e-11,False
2023-04-07,scenario_excess_loss,163,-0.008285661166838668,0.0,0.008285661166838668,1.1071177792123907e-10,False
2023-04-07,scenario_excess_loss,164,-0.007113225344517112,0.0,0.007113225344517112,1.2548080592569093e-10,False
2023-04-07,scenario_excess_loss,165,-0.0019313670733641635,0.0,0.0019313670733641635,2.8427285386417503e-10,False
2023-04-07,scenario_excess_loss,166,-0.0120313501811177,0.0,0.0120313501811177,8.044081146693467e-11,False
2023-04-07,scenario_excess_loss,167,-0.007395006461993184,0.0,0.007395006461993184,1.2157764469373399e-10,False
2023-04-07,scenario_excess_loss,168,-0.012084761872088227,0.0,0.012084761872088227,8.012516321553542e-11,False
2023-04-07,scenario_excess_loss,169,-0.0054622931558726984,0.0,0.0054622931558726984,1.5429026166439248e-10,False
2023-04-07,scenario_excess_loss,170,-0.008082660963139782,0.0,0.008082660963139782,1.130193890777537e-10,False
2023-04-07,scenario_excess_loss,171,-0.004070918084219535,0.0,0.004070918084219535,1.906217583930933e-10,False
2023-04-07,scenario_excess_loss,172,-0.0038085455961545667,0.0,0.0038085455961545667,1.9929763789143e-10,False
2023-04-07,scenario_excess_loss,173,-0.007694593866488821,0.0,0.007694593866488821,1.176969069162788e-10,False
2023-04-07,scenario_excess_loss,174,-0.009387226835565416,0.0,0.009387226835565416,9.968337420088245e-11,False
2023-04-07,scenario_excess_loss,175,-0.0024438726384634736,0.0,0.0024438726384634736,2.5729889027066265e-10,False
2023-04-07,scenario_excess_loss,176,-0.00670937403235939,0.0,0.00670937403235939,1.3151105368789105e-10,False
2023-04-07,scenario_excess_loss,177,-0.008142415832806102,0.0,0.008142415832806102,1.1232668101116997e-10,False
2023-04-07,scenario_excess_loss,178,-0.0044356237544600965,0.0,0.0044356237544600965,1.796356784319415e-10,False
2023-04-07,scenario_excess_loss,179,-0.0032131813479794285,0.0,0.0032131813479794285,2.21790846047738e-10,False
2023-04-07,scenario_excess_loss,180,-0.001069590441078204,0.0,0.001069590441078204,3.216511081938804e-10,False
2023-04-07,scenario_excess_loss,181,-0.0019505450487662026,0.0,0.0019505450487662026,2.832504209377798e-10,False
2023-04-07,scenario_excess_loss,182,-0.00868089717404327,0.0,0.00868089717404327,1.0648946168331067e-10,False
2023-04-07,scenario_excess_loss,183,-0.007565022748513681,0.0,0.007565022748513681,1.1934975150419605e-10,False
2023-04-07,scenario_excess_loss,184,-0.003103063588726029,0.0,0.003103063588726029,2.2641431064457862e-10,False
2023-04-07,scenario_excess_loss,185,-0.010125957444475895,0.0,0.010125957444475895,9.343772862341698e-11,False
2023-04-07,scenario_excess_loss,186,-0.011781504178335112,0.0,0.011781504178335112,8.193113223520716e-11,False
2023-04-07,scenario_excess_loss,187,-0.004664714590747651,0.0,0.004664714590747651,1.7331941618129403e-10,False
2023-04-07,scenario_excess_loss,188,-0.004275834783257174,0.0,0.004275834783257174,1.8429841627322454e-10,False
2023-04-07,scenario_excess_loss,189,-0.010078554210807842,0.0,0.010078554210807842,9.381018598980478e-11,False
2023-04-07,scenario_excess_loss,190,-0.008504972759118429,0.0,0.008504972759118429,1.0833000475606949e-10,False
2023-04-07,scenario_excess_loss,191,-0.005060412055154077,0.0,0.005060412055154077,1.633502167817085e-10,False
2023-04-07,scenario_excess_loss,192,-0.010139095621746566,0.0,0.010139095621746566,9.333371071647467e-11,False
2023-04-07,scenario_excess_loss,193,-0.005378964334328859,0.0,0.005378964334328859,1.5609912331861405e-10,False
2023-04-07,scenario_excess_loss,194,-0.009642400080243668,0.0,0.009642400080243668,9.743318907029228e-11,False
2023-04-07,scenario_excess_loss,195,-0.005586616047138261,0.0,0.005586616047138261,1.5168607111191961e-10,False
2023-04-07,scenario_excess_loss,196,-0.007402587955152193,0.0,0.007402587955152193,1.2148537742321928e-10,False
2023-04-07,scenario_excess_loss,197,-0.007722081019907169,0.0,0.007722081019907169,1.1735582837154197e-10,False
2023-04-07,scenario_excess_loss,198,-0.010260042596252853,0.0,0.010260042596252853,9.238580637168973e-11,False
2023-04-07,scenario_excess_loss,199,-0.009884374117983314,0.0,0.009884374117983314,9.539258043917349e-11,False
2023-04-07,scenario_excess_loss,200,-0.007735678436907372,0.0,0.007735678436907372,1.171846316153112e-10,False
2023-04-07,scenario_excess_loss,201,-0.008707815299279265,0.0,0.008707815299279265,1.0621224701094003e-10,False
2023-04-07,scenario_excess_loss,202,-0.006640867267074539,0.0,0.006640867267074539,1.3257894684253882e-10,False
2023-04-07,scenario_excess_loss,203,-0.010680617325459874,0.0,0.010680617325459874,8.923584154760408e-11,False
2023-04-07,scenario_excess_loss,204,-0.009650672556840555,0.0,0.009650672556840555,9.736256865935426e-11,False
2023-04-07,scenario_excess_loss,205,-0.002920872520964953,0.0,0.002920872520964953,2.3440518172221496e-10,False
2023-04-07,scenario_excess_loss,206,-0.01160675984985151,0.0,0.01160675984985151,8.301000645143276e-11,False
2023-04-07,scenario_excess_loss,207,-0.007888948863532886,0.0,0.007888948863532886,1.1530717206008879e-10,False
2023-04-07,scenario_excess_loss,208,-0.005201420313067756,0.0,0.005201420313067756,1.6006250267556125e-10,False
2023-04-07,scenario_excess_loss,209,-0.001896003281996038,0.0,0.001896003281996038,2.861555642884526e-10,False
2023-04-07,scenario_excess_loss,210,-0.006202585490541367,0.0,0.006202585490541367,1.399213740239518e-10,False
2023-04-07,scenario_excess_loss,211,-0.0058591192286737035,0.0,0.0058591192286737035,1.4625328121411173e-10,False
2023-04-07,scenario_excess_loss,212,-0.010620817941137402,0.0,0.010620817941137402,8.967120379145636e-11,False
2023-04-07,scenario_excess_loss,213,-0.0030945162202617956,0.0,0.0030945162202617956,2.2677905450713327e-10,False
2023-04-07,scenario_excess_loss,214,-0.009543513487763097,0.0,0.009543513487763097,9.829251832585151e-11,False
2023-04-07,scenario_excess_loss,215,-0.007720528771851052,0.0,0.007720528771851052,1.1737575986549854e-10,False
2023-04-07,scenario_excess_loss,216,-0.005001921984955573,0.0,0.005001921984955573,1.6476143276990498e-10,False
2023-04-07,scenario_excess_loss,217,-0.00543073707086349,0.0,0.00543073707086349,1.549732774458797e-10,False
2023-04-07,scenario_excess_loss,218,-0.0011280096620050256,0.0,0.0011280096620050256,3.2010961626980587e-10,False
2023-04-07,scenario_excess_loss,219,-0.011703046837917765,0.0,0.011703046837917765,8.241331536224747e-11,False
2023-04-07,scenario_excess_loss,220,-0.006735904239501421,0.0,0.006735904239501421,1.3108975344598825e-10,False
2023-04-07,scenario_excess_loss,221,-0.005216376613512328,0.0,0.005216376613512328,1.5971865351988946e-10,False
2023-04-07,scenario_excess_loss,222,-0.006308838594063289,0.0,0.006308838594063289,1.3807085814536943e-10,False
2023-04-07,scenario_excess_loss,223,-0.006406313750858308,0.0,0.006406313750858308,1.3641304079876217e-10,False
2023-04-07,scenario_excess_loss,224,-0.003534082174154838,0.0,0.003534082174154838,2.0915994889602848e-10,False
2023-04-07,scenario_excess_loss,225,-0.008341757177843571,0.0,0.008341757177843571,1.1009625022074245e-10,False
2023-04-07,scenario_excess_loss,226,-0.009303839985251517,0.0,0.009303839985251517,1.0043897548472246e-10,False
2023-04-07,scenario_excess_loss,227,-0.004564257007520039,0.0,0.004564257007520039,1.7604230626062196e-10,False
2023-04-07,scenario_excess_loss,228,-0.009757637254385075,0.0,0.009757637254385075,9.644994014875823e-11,False
2023-04-07,scenario_excess_loss,229,-0.009382947726355007,0.0,0.009382947726355007,9.972112145209007e-11,False
2023-04-07,scenario_excess_loss,230,-0.0034029620491815554,0.0,0.0034029620491815554,2.1416782539160814e-10,False
2023-04-07,scenario_excess_loss,231,-0.003916307496165316,0.0,0.003916307496165316,1.956450250870574e-10,False
2023-04-07,scenario_excess_loss,232,-0.006364915308942944,0.0,0.006364915308942944,1.3711151597025477e-10,False
2023-04-07,scenario_excess_loss,233,-0.0006013817710615989,0.0,0.0006013817710615989,2.995476677497412e-10,False
2023-04-07,scenario_excess_loss,234,-0.010434418966434279,0.0,0.010434418966434279,9.105413448199812e-11,False
2023-04-07,scenario_excess_loss,235,-0.002142846421941952,0.0,0.002142846421941952,2.7298056806338327e-10,False
2023-04-07,scenario_excess_loss,236,-0.009280174016258157,0.0,0.009280174016258157,1.0065977221586762e-10,False
2023-04-07,scenario_excess_loss,237,-0.000911730495876696,0.0,0.000911730495876696,3.245440116757167e-10,False
2023-04-07,scenario_excess_loss,238,-0.010420733654204622,0.0,0.010420733654204622,9.115472985705721e-11,False
2023-04-07,scenario_excess_loss,239,-0.003903230604216971,0.0,0.003903230604216971,1.9607154879825231e-10,False
2023-04-07,scenario_excess_loss,240,-0.011248433461447164,0.0,0.011248433461447164,8.531626940008152e-11,False
2023-04-07,scenario_excess_loss,241,-0.009344828029372173,0.0,0.009344828029372173,1.000685892808271e-10,False
2023-04-07,scenario_excess_loss,242,-0.00820980118957212,0.0,0.00820980118957212,1.11563554898276e-10,False
2023-04-07,scenario_excess_loss,243,-0.006784065420679704,0.0,0.006784065420679704,1.303447054533145e-10,False
2023-04-07,scenario_excess_loss,244,-0.006500390900294778,0.0,0.006500390900294778,1.348515050665502e-10,False
2023-04-07,scenario_excess_loss,245,-0.005655008167811481,0.0,0.005655008167811481,1.50286040943199e-10,False
2023-04-07,scenario_excess_loss,246,-0.008456711681205346,0.0,0.008456711681205346,1.0884460871657327e-10,False
2023-04-07,scenario_excess_loss,247,-0.009335731131446333,0.0,0.009335731131446333,1.001498699209393e-10,False
2023-04-07,scenario_excess_loss,248,-0.008846046529340854,0.0,0.008846046529340854,1.0481475228272562e-10,False
2023-04-07,scenario_excess_loss,249,-0.012624605781205724,0.0,0.012624605781205724,7.710094375668252e-11,False
2023-04-07,scenario_excess_loss,250,-0.009331670300655,0.0,0.009331670300655,1.001858059794912e-10,False
2023-04-07,scenario_excess_loss,251,-0.006189526815386615,0.0,0.006189526815386615,1.401469391874128e-10,False
2023-04-07,cvar_upper,,0.009192289502249807,0.00919228817980026,-1.3224495474389864e-09,0.026586437480177683,True
2023-04-14,asset_lower,可转债ETF,0.0,0.009254196946608959,0.009254196946608959,9.153863597907202e-11,False
2023-04-14,asset_lower,5年国债ETF,0.0,0.08069181903815358,0.08069181903815358,1.056595316494841e-11,False
2023-04-14,asset_lower,10年国债ETF,0.0,0.06608022171295609,0.06608022171295609,1.2944421416500583e-11,False
2023-04-14,asset_lower,信用债ETF,0.0,0.06190966374169385,0.06190966374169385,1.3820489702958565e-11,False
2023-04-14,asset_lower,日利ETF,0.0,0.3000000003748907,0.3000000003748907,2.856284640947517e-12,False
2023-04-14,asset_lower,沪深300ETF,0.0,0.023535467111245677,0.023535467111245677,3.628167722586076e-11,False
2023-04-14,asset_lower,中证500ETF,0.0,0.025064959725959075,0.025064959725959075,3.4084838100266066e-11,False
2023-04-14,asset_lower,中证1000ETF,0.0,0.020487125964083468,0.020487125964083468,4.1637193455737627e-11,False
2023-04-14,asset_lower,创业板ETF,0.0,0.01998659181487027,0.01998659181487027,4.2671943650356976e-11,False
2023-04-14,asset_lower,红利ETF,0.0,0.02910544053265212,0.02910544053265212,2.937817132180208e-11,False
2023-04-14,asset_lower,半导体ETF,0.0,0.01189686155422728,0.01189686155422728,7.139252030116667e-11,False
2023-04-14,asset_lower,人工智能ETF,0.0,0.011725387831388545,0.011725387831388545,7.242820186106919e-11,False
2023-04-14,asset_lower,新能源ETF,0.0,0.0077030606595289665,0.0077030606595289665,1.0978035706602697e-10,False
2023-04-14,asset_lower,科创50ETF,0.0,0.009830049533604262,0.009830049533604262,8.624601095114248e-11,False
2023-04-14,asset_lower,证券ETF,0.0,0.015446650464053592,0.015446650464053592,5.5098792714693914e-11,False
2023-04-14,asset_lower,军工ETF,0.0,0.021101215235166913,0.021101215235166913,4.042459099844039e-11,False
2023-04-14,asset_lower,消费ETF,0.0,0.023683404768867676,0.023683404768867676,3.6047299947618994e-11,False
2023-04-14,asset_lower,恒生ETF,0.0,0.026506266416847748,0.026506266416847748,3.222030642893982e-11,False
2023-04-14,asset_lower,白银LOF,0.0,0.023735965866345403,0.023735965866345403,3.596343487531638e-11,False
2023-04-14,asset_lower,纳指ETF,0.0,0.02459953907524545,0.02459953907524545,3.4722797074603397e-11,False
2023-04-14,asset_lower,标普500ETF,0.0,0.02606099104444745,0.02606099104444745,3.2788722686190614e-11,False
2023-04-14,asset_lower,日经225ETF,0.0,0.009045473992503886,0.009045473992503886,9.363496693921467e-11,False
2023-04-14,asset_lower,欧洲ETF,0.0,0.028654250592823404,0.028654250592823404,2.9848471428117726e-11,False
2023-04-14,asset_lower,黄金ETF,0.0,0.038419411436671325,0.038419411436671325,2.2265648839878762e-11,False
2023-04-14,asset_lower,有色金属期货ETF,0.0,0.008631816488917457,0.008631816488917457,9.808580458937524e-11,False
2023-04-14,asset_lower,能源化工期货ETF,0.0,0.011781914522881827,0.011781914522881827,7.207844419725493e-11,False
2023-04-14,asset_lower,豆粕ETF,0.0,0.029092193473077656,0.029092193473077656,2.9384585110818644e-11,False
2023-04-14,asset_lower,煤炭ETF,0.0,0.01019434540096436,0.01019434540096436,8.319569721360223e-11,False
2023-04-14,asset_lower,原油ETF,0.0,0.025775714679323113,0.025775714679323113,3.315673234393913e-11,False
2023-04-14,budget,,1.0,1.0,0.0,0.0024819006207462122,True
2023-04-14,asset_upper,可转债ETF,0.009254196946608959,0.4,0.39074580305339107,2.193745094407517e-12,False
2023-04-14,asset_upper,5年国债ETF,0.08069181903815358,0.4,0.31930818096184643,2.6861657541511445e-12,False
2023-04-14,asset_upper,10年国债ETF,0.06608022171295609,0.4,0.33391977828704394,2.5662762609870504e-12,False
2023-04-14,asset_upper,信用债ETF,0.06190966374169385,0.4,0.3380903362583062,2.5353357560988866e-12,False
2023-04-14,asset_upper,日利ETF,0.3000000003748907,0.4,0.0999999996251093,8.555163655628987e-12,False
2023-04-14,asset_upper,沪深300ETF,0.023535467111245677,0.4,0.37646453288875437,2.2767927245953023e-12,False
2023-04-14,asset_upper,中证500ETF,0.025064959725959075,0.4,0.37493504027404095,2.2860445808360153e-12,False
2023-04-14,asset_upper,中证1000ETF,0.020487125964083468,0.4,0.37951287403591655,2.2585571042014555e-12,False
2023-04-14,asset_upper,创业板ETF,0.01998659181487027,0.4,0.38001340818512974,2.2555925846382866e-12,False
2023-04-14,asset_upper,红利ETF,0.02910544053265212,0.4,0.3708945594673479,2.31067093795733e-12,False
2023-04-14,asset_upper,半导体ETF,0.01189686155422728,0.4,0.38810313844577277,2.2086877004661694e-12,False
2023-04-14,asset_upper,人工智能ETF,0.011725387831388545,0.4,0.3882746121686115,2.2077140368413687e-12,False
2023-04-14,asset_upper,新能源ETF,0.0077030606595289665,0.4,0.39229693934047105,2.185120142827937e-12,False
2023-04-14,asset_upper,科创50ETF,0.009830049533604262,0.4,0.39016995046639574,2.1970119452607406e-12,False
2023-04-14,asset_upper,证券ETF,0.015446650464053592,0.4,0.38455334953594644,2.2290339339256085e-12,False
2023-04-14,asset_upper,军工ETF,0.021101215235166913,0.4,0.37889878476483313,2.2622210561103753e-12,False
2023-04-14,asset_upper,消费ETF,0.023683404768867676,0.4,0.37631659523113237,2.2777052368143833e-12,False
2023-04-14,asset_upper,恒生ETF,0.026506266416847748,0.4,0.3734937335831523,2.294901656643788e-12,False
